infected,immune,susceptible,spread,attack,control
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
24,33917,0,0,21,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
23,33918,0,0,20,3
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
21,33920,0,0,20,1
21,33920,0,0,20,1
21,33920,0,0,20,1
21,33920,0,0,20,1
21,33920,0,0,20,1
21,33920,0,0,20,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
20,33921,0,0,19,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
19,33922,0,0,18,1
18,33923,0,0,17,1
18,33923,0,0,17,1
18,33923,0,0,17,1
18,33923,0,0,17,1
18,33923,0,0,17,1
18,33923,0,0,17,1
17,33924,0,0,16,1
17,33924,0,0,16,1
17,33924,0,0,16,1
17,33924,0,0,16,1
17,33924,0,0,16,1
16,33925,0,0,15,1
16,33925,0,0,15,1
16,33925,0,0,15,1
16,33925,0,0,15,1
16,33925,0,0,15,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
15,33926,0,0,14,1
14,33927,0,0,13,1
14,33927,0,0,13,1
14,33927,0,0,13,1
14,33927,0,0,13,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
13,33928,0,0,12,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
12,33929,0,0,11,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
11,33930,0,0,10,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
10,33931,0,0,9,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
9,33932,0,0,8,1
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
8,33933,0,0,8,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
6,33935,0,0,6,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
5,33936,0,0,5,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
4,33937,0,0,4,0
